 "MMM"   0.96716506   2.10740382   132.86737321   -0.08785305882219   -535.83139427449385   4146.0000
 "MMM"   0.89004718   1.58187438   97.42656945   -0.08942797307402   -535.87918231316053   4147.0000
 "MMM"   1.22574584   1.70281900   82.89887603   -0.08847064984260   -535.84670355190019   4148.0000
 "MMM"   0.96199896   1.61813828   145.05337832   -0.08880503939862   -535.85480470018069   4149.0000
 "MMM"   0.88912346   1.74917603   114.80983442   -0.08853375888275   -535.88065682354056   4150.0000
 "MMM"   1.01858333   1.68888476   111.70280573   -0.08854204716301   -535.88873114182320   415.0000
 "MMM"   1.37806312   1.67682324   73.76475454   -0.08857822172752   -535.80322928415455   4151.0000
 "MMM"   0.97814851   1.77158694   108.01321032   -0.08832479664272   -535.88901120964715   4152.0000
 "MMM"   1.02927617   1.56775209   85.89468110   -0.08937484752726   -535.86695990913131   4153.0000
 "MMM"   0.89641132   1.77762250   121.86952116   -0.08840712773690   -535.87365265604535   4154.0000
 "MMM"   0.95404597   1.97141269   112.24728056   -0.08794835748424   -535.86633239413118   4155.0000
 "MMM"   0.96987611   2.09311067   93.98563107   -0.08783854505551   -535.85877259763470   4156.0000
 "MMM"   1.13524594   1.69868006   140.17296761   -0.08828186155884   -535.84115825816320   4157.0000
 "MMM"   1.05138634   1.57899287   90.11933016   -0.08922650413851   -535.87237091034501   4158.0000
 "MMM"   1.00880339   1.80018108   110.05588530   -0.08818912765475   -535.88448480185480   4159.0000
 "MMM"   0.83518918   1.76224657   110.38834402   -0.08864385936807   -535.86748324370160   4160.0000
 "MMM"   0.96446195   1.50537085   147.47114792   -0.08951535260994   -535.84160435646322   416.0000
 "MMM"   1.00844124   1.67498877   75.92743588   -0.08891665286292   -535.86725007220298   4161.0000
 "MMM"   1.04100456   1.87772021   106.40014186   -0.08797995284369   -535.87618774558325   4162.0000
 "MMM"   0.95239675   1.65786346   99.86885016   -0.08885600302348   -535.89242260107358   4163.0000
 "MMM"   1.19934000   1.71603449   90.92878825   -0.08836777397771   -535.85897919579918   4164.0000
 "MMM"   1.05252918   1.67397655   86.13568580   -0.08873971389539   -535.87825072155692   4165.0000
 "MMM"   1.26866001   1.86988882   102.39284068   -0.08781188319116   -535.83825007595510   4166.0000
 "MMM"   0.99245901   1.62278338   117.89150471   -0.08885903983321   -535.88619428981860   4167.0000
 "MMM"   1.07174399   1.67803923   100.93846277   -0.08857962086911   -535.88471822721328   4168.0000
 "MMM"   0.98768056   1.83151707   139.41271003   -0.08808415247043   -535.85004722755593   4169.0000
 "MMM"   0.95766012   2.14636552   108.70433384   -0.08780494980026   -535.84811293209350   4170.0000
 "MMM"   1.05213398   1.69766461   103.00000000   -0.08850752040224   -535.88741112287255   417.0000
 "MMM"   0.87026260   1.66495017   115.51162851   -0.08889843406045   -535.87950398651958   4171.0000
 "MMM"   0.93607428   1.45858134   84.43448994   -0.09046311431957   -535.83004562140695   4172.0000
 "MMM"   0.96818195   1.58467460   92.99899908   -0.08929143673645   -535.88195131012878   4173.0000
 "MMM"   1.40775681   1.69892087   63.67318620   -0.08857465554253   -535.78919942793698   4174.0000
 "MMM"   1.04082364   1.71869421   71.86643635   -0.08873515086356   -535.86074232925785   4175.0000
 "MMM"   1.03033129   1.71517184   101.65596552   -0.08847437708733   -535.88955620726790   4176.0000
 "MMM"   1.48195975   1.67890449   115.68631330   -0.08822430244162   -535.80177201171773   4177.0000
 "MMM"   0.93088137   1.86649450   116.12415773   -0.08814648392910   -535.87425732505653   4178.0000
 "MMM"   1.07372450   1.85835259   96.14146692   -0.08802436068846   -535.87587645088468   4179.0000
 "MMM"   0.97668344   2.23678228   101.79178061   -0.08774163885839   -535.84147584580228   4180.0000
 "MMM"   0.96446195   1.55581521   118.05341857   -0.08930629656825   -535.88133145344796   418.0000
 "MMM"   1.44620967   1.87481010   105.11223308   -0.08771501271932   -535.80046305834924   4181.0000
 "MMM"   0.96941089   1.73873321   104.15459803   -0.08846511866567   -535.89207167839083   4182.0000
 "MMM"   1.29660000   1.69568448   121.01005471   -0.08823092112618   -535.83375433679953   4183.0000
 "MMM"   1.02819398   1.60940469   110.61158103   -0.08891967869057   -535.88638320632674   4184.0000
 "MMM"   0.95768004   1.89863349   101.73506786   -0.08807930238831   -535.87966315566837   4185.0000
 "MMM"   1.29189814   1.70043766   103.57164824   -0.08828379401647   -535.84318882340199   4186.0000
 "MMM"   1.05792426   1.86715074   99.28689146   -0.08800805183619   -535.87711484448710   4187.0000
 "MMM"   0.92208218   1.76256529   140.22516313   -0.08834322093763   -535.85393089042714   4188.0000
 "MMM"   0.97268103   1.76137810   110.89826208   -0.08835277532701   -535.88845012628599   4189.0000
 "MMM"   1.47055839   1.66373178   98.18064899   -0.08838142813568   -535.80606992407820   4190.0000
 "MMM"   0.96446195   1.45046350   113.82803515   -0.09021909336937   -535.85679041545347   419.0000
 "MMM"   1.29549929   1.68689003   104.46960278   -0.08833147138626   -535.84244259431898   4191.0000
 "MMM"   1.07003308   1.66353236   125.87039832   -0.08852700109255   -535.87181664486184   4192.0000
 "MMM"   1.00728721   1.63513624   92.40418597   -0.08893876645799   -535.88573821233638   4193.0000
 "MMM"   0.93443161   1.72983110   100.96428423   -0.08857774955231   -535.89172626949698   4194.0000
 "MMM"   0.99886213   1.88731230   93.36534285   -0.08807521991800   -535.88025001264282   4195.0000
 "MMM"   1.10338395   1.75171081   95.15448142   -0.08829534612889   -535.87791077933139   4196.0000
 "MMM"   1.00720252   1.69820986   125.36886327   -0.08846517711194   -535.87830189167846   4197.0000
 "MMM"   1.17701744   1.99272908   101.16277205   -0.08767924522977   -535.84419621532697   4198.0000
 "MMM"   0.95379314   1.69508207   94.92958801   -0.08872112287468   -535.89139304463049   4199.0000
 "MMM"   1.29290697   1.64947470   108.75191139   -0.08847580350163   -535.84179323633953   4200.0000
 "MMM"   0.96446195   1.62171354   69.84907089   -0.08936801507707   -535.84638489478482   420.0000
 "MMM"   0.85446195   1.68888476   103.00000000   -0.08890487060009   -535.87898771045570   42.0000
 "MMM"   0.85734516   1.66852189   113.12810578   -0.08892669211270   -535.87743657334966   4201.0000
 "MMM"   1.05056717   1.69573160   138.35346625   -0.08837816225695   -535.85704338889957   4202.0000
 "MMM"   0.94937754   1.90441834   74.61984661   -0.08827768103911   -535.86676910825611   4203.0000
 "MMM"   1.07535385   1.57315536   91.43798552   -0.08922131031422   -535.86971299141806   4204.0000
 "MMM"   0.92788090   1.94657525   103.96881979   -0.08804617487418   -535.87218759074960   4205.0000
 "MMM"   1.04057742   1.68782140   110.85584227   -0.08852111259061   -535.88698328499970   4206.0000
 "MMM"   1.17986030   2.11720312   101.86720665   -0.08756204461053   -535.82931165865841   4207.0000
 "MMM"   1.23136496   1.66660818   112.01022299   -0.08842342878608   -535.85366749236323   4208.0000
 "MMM"   1.31245342   1.69322764   101.38484528   -0.08831271387463   -535.83890834115687   4209.0000
 "MMM"   1.07416699   1.77482328   107.77599762   -0.08818673469873   -535.88043159093831   4210.0000
 "MMM"   0.83971918   1.68888476   107.93176679   -0.08891314836488   -535.87350882983594   421.0000
 "MMM"   1.22113645   1.70885569   114.26377991   -0.08825053241961   -535.85398973864255   4211.0000
 "MMM"   1.32866543   1.60146413   106.63032576   -0.08871276209777   -535.83209452917504   4212.0000
 "MMM"   1.15528425   1.71011579   104.41048749   -0.08834110629576   -535.87070169163314   4213.0000
 "MMM"   1.14926831   1.77916458   98.82882819   -0.08814079915244   -535.86941033836717   4214.0000
 "MMM"   1.16307607   1.61481931   107.05034040   -0.08875901673009   -535.86680561921196   4215.0000
 "MMM"   1.22899489   1.70440646   91.44226586   -0.08838749230246   -535.85317816996928   4216.0000
 "MMM"   1.32431747   1.66482779   89.28431293   -0.08851565085583   -535.83045880889711   4217.0000
 "MMM"   0.85020318   1.93656717   107.88362334   -0.08822418848416   -535.85648365610132   4218.0000
 "MMM"   0.89960556   1.64939438   118.20075358   -0.08889095306319   -535.88326612748676   4219.0000
 "MMM"   0.80204270   1.96732792   102.06689804   -0.08833431764867   -535.83408755759683   4220.0000
 "MMM"   0.96446195   1.82814406   91.90658753   -0.08827633946090   -535.88553610982069   422.0000
 "MMM"   0.92009954   1.59463316   76.20690387   -0.08951454622107   -535.85416580278707   4221.0000
 "MMM"   0.81784463   1.66513266   83.66472904   -0.08928258737273   -535.85084185770359   4222.0000
 "MMM"   1.03326137   1.76200718   110.84354233   -0.08826300665591   -535.88477423125778   4223.0000
 "MMM"   1.00310420   1.72208692   83.12536273   -0.08863406551026   -535.88101994132933   4224.0000
 "MMM"   0.97950339   1.87081763   97.16729050   -0.08811914595560   -535.88287443570403   4225.0000
 "MMM"   1.10935542   1.69509153   91.65086330   -0.08852988054946   -535.87574258597954   4226.0000
 "MMM"   1.04921033   1.74786031   79.27666448   -0.08851278384056   -535.87286632828966   4227.0000
 "MMM"   1.12648979   1.75667036   99.19608369   -0.08823058089980   -535.87461086416249   4228.0000
 "MMM"   0.84111414   1.73872724   91.99671603   -0.08882163269339   -535.87044114485786   4229.0000
 "MMM"   0.98137383   1.57780948   83.51516348   -0.08941018700159   -535.86797994531082   4230.0000
 "MMM"   1.08631244   1.75749660   103.00000000   -0.08824887910410   -535.88095737376102   423.0000
 "MMM"   1.08156374   1.48951610   101.30934839   -0.08976938231150   -535.85697989160371   4231.0000
 "MMM"   1.02558234   1.58928503   102.49927085   -0.08909446338974   -535.88504015071101   4232.0000
 "MMM"   1.03442110   1.63063255   95.74770892   -0.08889560374637   -535.88536586957036   4233.0000
 "MMM"   0.76231489   1.73506614   100.89973110   -0.08901969833411   -535.82933889065964   4234.0000
 "MMM"   0.72822720   1.60761678   94.85029889   -0.08980094207637   -535.79254666956217   4235.0000
 "MMM"   0.86526392   2.02563164   105.69313918   -0.08808220762400   -535.85126664919881   4236.0000
 "MMM"   0.77904079   1.72177170   93.44584782   -0.08906444959391   -535.83985808491150   4237.0000
 "MMM"   0.86869866   1.78764146   98.39221396   -0.08854314308738   -535.87877053306079   4238.0000
 "MMM"   0.97961041   1.92104881   59.61556010   -0.08842031209839   -535.84249270968257   4239.0000
 "MMM"   0.95469724   1.78297144   65.23626447   -0.08874588492442   -535.85225179908821   4240.0000
 "MMM"   0.95859978   1.68888476   115.00281405   -0.08861892953245   -535.88938096466848   424.0000
 "MMM"   1.06071444   1.60865341   95.38360670   -0.08898584247304   -535.88005222826428   4241.0000
 "MMM"   1.48469738   1.66203762   90.71133858   -0.08844069256581   -535.79931493597587   4242.0000
 "MMM"   1.44678794   1.54639419   101.74167232   -0.08901989562560   -535.80117202475651   4243.0000
 "MMM"   0.93309503   1.84982342   132.16961306   -0.08814768367159   -535.85823510291436   4244.0000
 "MMM"   1.06971681   1.72848734   86.30701625   -0.08848667001817   -535.87793800266206   4245.0000
 "MMM"   0.76309493   1.71160022   130.77800375   -0.08894782731452   -535.81137903139745   4246.0000
 "MMM"   0.96296612   1.97203453   85.23879667   -0.08803279179501   -535.87026454233717   4247.0000
 "MMM"   0.90105592   1.64480335   91.37046893   -0.08909264112621   -535.88277471262791   4248.0000
 "MMM"   0.99407609   1.85104638   103.32809849   -0.08811175361867   -535.88348872803988   4249.0000
 "MMM"   1.01690568   1.47937258   98.82366783   -0.08997243837631   -535.85932748314497   4250.0000
 "MMM"   0.96446195   1.68915089   97.67638750   -0.08870740731709   -535.89255416553681   425.0000
 "MMM"   1.27750170   1.71189200   91.33594356   -0.08832595176800   -535.84307997422502   4251.0000
 "MMM"   0.85764900   1.67613485   94.72441921   -0.08901380305402   -535.87740864150931   4252.0000
 "MMM"   0.93942294   1.80434808   61.73844686   -0.08877246086435   -535.84365679220321   4253.0000
 "MMM"   1.03608501   1.68828668   113.60810760   -0.08851216168333   -535.88605526732783   4254.0000
 "MMM"   1.13887876   1.68350225   102.21176779   -0.08847657038976   -535.87401373255398   4255.0000
 "MMM"   1.18691934   1.65825790   120.86037594   -0.08845871111534   -535.85660331606016   4256.0000
 "MMM"   0.87406502   1.78575576   118.24182426   -0.08844586440725   -535.87201877011864   4257.0000
 "MMM"   0.96046147   1.71362021   81.47343051   -0.08875690352048   -535.87964237376934   4258.0000
 "MMM"   0.96293143   1.74049482   129.12974374   -0.08837190268580   -535.87318763684129   4259.0000
 "MMM"   1.36939133   1.61611438   108.39912320   -0.08859901248978   -535.82471045588602   4260.0000
 "MMM"   1.18270466   1.79555388   103.00000000   -0.08804485191800   -535.86175471093748   426.0000
 "MMM"   1.16632795   1.49748757   103.61824949   -0.08958702811761   -535.84613156728483   4261.0000
 "MMM"   1.17271595   1.73667500   99.77751632   -0.08825370005209   -535.86686801595056   4262.0000
 "MMM"   1.14949833   1.64169610   114.53697216   -0.08859337503850   -535.86808785663050   4263.0000
 "MMM"   1.39191991   1.69383383   94.04276751   -0.08831676161720   -535.82043808199671   4264.0000
 "MMM"   0.95890651   1.66117621   73.93796850   -0.08909696468682   -535.86249107034814   4265.0000
 "MMM"   1.25925642   1.82126121   104.09952936   -0.08792039565449   -535.84402810794643   4266.0000
 "MMM"   1.26649527   1.65286566   97.20790277   -0.08854632526873   -535.84672965266009   4267.0000
 "MMM"   0.97488588   1.70136825   111.01841111   -0.08856036690084   -535.89117653479684   4268.0000
 "MMM"   0.97417669   1.61849650   89.66683833   -0.08910865824434   -535.88297061898129   4269.0000
 "MMM"   1.47499857   1.66458544   102.02094754   -0.08835086276165   -535.80613918217273   4270.0000
 "MMM"   0.99285205   1.68888476   107.88389634   -0.08859897536756   -535.89194441819893   427.0000
 "MMM"   0.88473017   1.55955864   100.03281995   -0.08956780757710   -535.87632195858782   4271.0000
 "MMM"   1.04883783   1.68292232   96.44638631   -0.08861697883629   -535.88657642377234   4272.0000
 "MMM"   1.19078750   2.26701275   101.82586800   -0.08749223942351   -535.81161075495606   4273.0000
 "MMM"   1.03211548   1.52044991   108.14021535   -0.08952477315593   -535.87376320785268   4274.0000
 "MMM"   0.89280309   1.71598054   115.64656725   -0.08863708770293   -535.88259734653946   4275.0000
 "MMM"   1.03599497   1.70405277   86.81335655   -0.08862295301134   -535.88195087944359   4276.0000
 "MMM"   0.94935497   1.52428066   97.37733703   -0.08971616362663   -535.87372393768271   4277.0000
 "MMM"   0.90632165   1.54863023   112.62574818   -0.08950218561400   -535.87952185247934   4278.0000
 "MMM"   0.95174814   1.71737337   72.58703875   -0.08887386110876   -535.86461672208395   4279.0000
 "MMM"   0.95262420   1.89311799   57.36750299   -0.08858270152909   -535.83637723433969   4280.0000
 "MMM"   0.81320022   1.70317408   103.00000000   -0.08895978081703   -535.86271277328990   428.0000
 "MMM"   0.94544165   1.70955348   124.75507880   -0.08852097902496   -535.87984949855195   4281.0000
 "MMM"   0.89949646   1.90270648   96.31192439   -0.08820787308240   -535.87492648746354   4282.0000
 "MMM"   1.05179861   1.62210893   110.37351253   -0.08882012484675   -535.88462448363225   4283.0000
 "MMM"   0.94259540   1.42624564   103.79746822   -0.09060066463427   -535.84302647826610   4284.0000
 "MMM"   1.04590466   1.71026094   83.42930092   -0.08861720978477   -535.87752883846372   4285.0000
 "MMM"   1.47505516   1.61241872   103.02951210   -0.08859673878398   -535.80409131975944   4286.0000
 "MMM"   0.97804563   1.65680310   113.84003353   -0.08873320888651   -535.89010222853767   4287.0000
 "MMM"   0.80346154   1.63874277   112.30386195   -0.08922455187598   -535.85588477247461   4288.0000
 "MMM"   0.85001924   1.68946921   91.88921550   -0.08899746490869   -535.87351022717303   4289.0000
 "MMM"   0.74735251   1.84618564   102.59829707   -0.08874119022534   -535.80791725665006   4290.0000
 "MMM"   1.42626419   1.68888476   112.53908442   -0.08822000082221   -535.81358578569905   429.0000
 "MMM"   1.06674277   1.62643105   99.78082577   -0.08884550452387   -535.88299587269205   4291.0000
 "MMM"   1.34926910   1.69862283   75.18128387   -0.08848619566856   -535.81231728610612   4292.0000
 "MMM"   0.97006625   1.75174824   100.69906378   -0.08843863636361   -535.89173137063949   4293.0000
 "MMM"   0.85399048   1.66004802   76.67970630   -0.08929366926621   -535.85204915699717   4294.0000
 "MMM"   1.01400465   1.59475702   83.78326085   -0.08924572104331   -535.87002612077731   4295.0000
 "MMM"   1.25303213   1.78956082   100.02620812   -0.08802614558123   -535.84814185197979   4296.0000
 "MMM"   0.94486813   1.89228817   71.64967011   -0.08834955772501   -535.86329391847960   4297.0000
 "MMM"   1.21475695   1.48351587   101.97927278   -0.08967620912645   -535.83172234408380   4298.0000
 "MMM"   0.98845312   1.42620875   124.21629315   -0.09035943445712   -535.84232392486581   4299.0000
 "MMM"   1.39842065   1.85449116   103.17603916   -0.08777972039163   -535.81240833916036   4300.0000
 "MMM"   0.96446195   1.57501813   111.62327636   -0.08921882596916   -535.88650153801336   430.0000
 "MMM"   1.07446195   1.68888476   103.00000000   -0.08851693663679   -535.88451911028051   43.0000
 "MMM"   1.00507197   1.70363069   76.38613663   -0.08878668004256   -535.87048330829941   4301.0000
 "MMM"   1.32267231   1.58730280   101.56346206   -0.08883211841089   -535.83127471320938   4302.0000
 "MMM"   0.92930408   1.75020489   100.36165932   -0.08851913414953   -535.89055095116873   4303.0000
 "MMM"   0.94428913   1.61351815   131.17880024   -0.08892225563664   -535.87359583384568   4304.0000
 "MMM"   1.27936022   1.68062214   129.32949020   -0.08827780762757   -535.82886468981758   4305.0000
 "MMM"   0.97214643   1.66643002   99.43810123   -0.08878389278340   -535.89261868040558   4306.0000
 "MMM"   0.73789357   1.51133387   105.14692231   -0.09034859512624   -535.79238355662199   4307.0000
 "MMM"   0.90278646   1.94996381   94.08967083   -0.08813003742795   -535.87031106286940   4308.0000
 "MMM"   1.14162471   1.83236777   102.23038852   -0.08798747934649   -535.86683944566607   4309.0000
 "MMM"   1.02280385   1.63517618   111.79418665   -0.08878261161103   -535.88783757262581   4310.0000
 "MMM"   0.93302760   1.68888476   104.19069785   -0.08872278691940   -535.89242792150696   431.0000
 "MMM"   1.05385108   1.71665958   124.17881079   -0.08834199394362   -535.87422833749349   4311.0000
 "MMM"   1.08541396   1.52075674   104.88470552   -0.08947596346892   -535.86647110763658   4312.0000
 "MMM"   0.85244605   1.71317156   87.02231770   -0.08893489881994   -535.87040977970594   4313.0000
 "MMM"   0.99693287   1.73491572   143.56648779   -0.08829526134383   -535.85151782742241   4314.0000
 "MMM"   0.68299540   1.70465820   123.38345528   -0.08934732912443   -535.72931229679659   4315.0000
 "MMM"   0.97282490   1.52555686   83.13597407   -0.08980805382872   -535.85425799724214   4316.0000
 "MMM"   1.00684180   1.75607801   70.40590269   -0.08866358602361   -535.86211325969055   4317.0000
 "MMM"   0.90274906   1.72460463   121.43335801   -0.08856084724225   -535.87885411158481   4318.0000
 "MMM"   0.98919343   1.67932899   87.52176639   -0.08879391326226   -535.88506924285866   4319.0000
 "MMM"   0.99634301   1.90892544   99.68193169   -0.08800660850530   -535.87833257569389   4320.0000
 "MMM"   0.90941147   1.68888476   97.08813893   -0.08881799756400   -535.88918603194327   432.0000
 "MMM"   0.84349071   1.59454056   94.43137151   -0.08949095021886   -535.86672640548170   4321.0000
 "MMM"   0.92403158   1.89718061   111.81065731   -0.08811272115144   -535.87351296212273   4322.0000
 "MMM"   1.14098859   1.68250239   81.34075967   -0.08864836547695   -535.85991811196095   4323.0000
 "MMM"   0.88791302   1.72634313   81.23880593   -0.08885542609200   -535.87264404951463   4324.0000
 "MMM"   1.03001553   1.64543998   119.61069684   -0.08868365235583   -535.88259363247107   4325.0000
 "MMM"   0.96791517   1.47202446   110.49745805   -0.09002699244197   -535.86452215366069   4326.0000
 "MMM"   0.84199590   1.67615547   105.57495003   -0.08897681445598   -535.87487271938221   4327.0000
 "MMM"   1.04598095   1.73762262   107.89228611   -0.08833922996652   -535.88605641614231   4328.0000
 "MMM"   1.50411566   1.70045506   103.17938255   -0.08818581045168   -535.80085609478942   4329.0000
 "MMM"   1.00694132   1.56239511   80.01679054   -0.08951418292539   -535.85698699897068   4330.0000
 "MMM"   1.37081013   1.71557573   103.00000000   -0.08818692579358   -535.82652176965462   433.0000
 "MMM"   0.83207798   1.64976778   128.49272169   -0.08899857084713   -535.85612801715206   4331.0000
 "MMM"   0.92513322   1.86919069   95.41543421   -0.08822826542690   -535.88127015390546   4332.0000
 "MMM"   1.17910273   1.65326649   96.56202718   -0.08861538380395   -535.86430831940913   4333.0000
 "MMM"   0.80024134   1.70089455   123.60757139   -0.08889775661155   -535.84489927649042   4334.0000
 "MMM"   0.95009571   1.81626022   87.91804375   -0.08836319473458   -535.88404688205344   4335.0000
 "MMM"   1.30560465   1.94672802   102.18890757   -0.08765868801595   -535.82276954043607   4336.0000
 "MMM"   1.43954214   1.58676246   99.52689574   -0.08878383572681   -535.80725349825298   4337.0000
 "MMM"   1.11913482   1.71959393   116.14950235   -0.08828859268676   -535.87170188892799   4338.0000
 "MMM"   0.91029022   1.80647952   109.56413182   -0.08834257412359   -535.88259186042899   4339.0000
 "MMM"   1.28555464   1.73791542   103.75370392   -0.08814925597598   -535.84359226993445   4340.0000
 "MMM"   0.96446195   1.49998838   71.97331450   -0.09019852036367   -535.81591496025180   434.0000
 "MMM"   1.11677856   1.64122080   112.54441222   -0.08863668540173   -535.87492534168291   4341.0000
 "MMM"   0.98304723   1.64468717   130.30762338   -0.08870770303254   -535.87491459795353   4342.0000
 "MMM"   1.10136951   1.87242824   106.72654529   -0.08792127517944   -535.86855891863263   4343.0000
 "MMM"   0.92971430   1.79036557   85.26781801   -0.08850037333550   -535.88214623876661   4344.0000
 "MMM"   0.85934084   1.72236414   99.78071196   -0.08877814618339   -535.87956049466823   4345.0000
 "MMM"   0.89090745   2.25934390   99.96793624   -0.08790350420274   -535.83278547397720   4346.0000
 "MMM"   0.74095758   1.55927591   107.60421952   -0.08995206272921   -535.80504136499655   4347.0000
 "MMM"   0.93991693   1.72214272   135.91862142   -0.08844732757316   -535.86467232538075   4348.0000
 "MMM"   1.01049496   1.53706612   117.85747108   -0.08936659939022   -535.87650064651177   4349.0000
 "MMM"   0.91781495   1.56922697   112.41590670   -0.08933890644455   -535.88367849018391   4350.0000
 "MMM"   0.89673879   1.82481889   103.00000000   -0.08835210499804   -535.88139942824989   435.0000
 "MMM"   0.98179619   1.70625554   109.03119290   -0.08853989268833   -535.89169038682905   4351.0000
 "MMM"   1.07264158   1.67907148   83.49027635   -0.08871741466694   -535.87298799863117   4352.0000
 "MMM"   0.96571393   2.11798863   87.59872298   -0.08785073322538   -535.85560887964675   4353.0000
 "MMM"   1.18978957   1.70519179   115.59062237   -0.08828259975032   -535.85951647888510   4354.0000
 "MMM"   1.03644620   1.69944703   96.69659964   -0.08856100252374   -535.88821241789856   4355.0000
 "MMM"   0.94094269   1.85243323   73.81914073   -0.08842668622119   -535.86766237699146   4356.0000
 "MMM"   1.01707740   1.67753407   73.78467816   -0.08892190430763   -535.86286995320461   4357.0000
 "MMM"   1.20846723   1.69791571   86.49567130   -0.08847080125800   -535.85352611961503   4358.0000
 "MMM"   0.99980657   1.68331976   108.30365288   -0.08860975297801   -535.89149072974885   4359.0000
 "MMM"   1.04916679   1.77017513   95.65711813   -0.08829401818640   -535.88487426245001   4360.0000
 "MMM"   0.79543332   1.51129336   103.00000000   -0.09015767142171   -535.83527545063043   436.0000
 "MMM"   1.21887891   1.74531309   111.95164323   -0.08813358731915   -535.85429145740034   4361.0000
 "MMM"   1.05401819   1.73268243   133.12035373   -0.08826280609955   -535.86225033225958   4362.0000
 "MMM"   0.93554521   1.86759668   84.21085999   -0.08829002770948   -535.87754974805569   4363.0000
 "MMM"   1.07966279   1.68901150   72.12123503   -0.08880643909211   -535.85487879921823   4364.0000
 "MMM"   0.90174361   1.57238930   84.61338301   -0.08959065573409   -535.86436500518118   4365.0000
 "MMM"   1.15346609   1.71759946   122.40473370   -0.08824513111026   -535.86025943151492   4366.0000
 "MMM"   0.92172728   1.81073966   117.79171479   -0.08828163657444   -535.87773328007086   4367.0000
 "MMM"   0.89341065   1.67313149   109.65942892   -0.08884068569044   -535.88696099145398   4368.0000
 "MMM"   1.04244527   1.69000934   70.25713645   -0.08888244266474   -535.85496712677184   4369.0000
 "MMM"   1.11373218   1.76784938   96.04724428   -0.08822581631756   -535.87583793577585   4370.0000
 "MMM"   1.27557638   1.66692373   103.00000000   -0.08843787211172   -535.84647839568106   437.0000
 "MMM"   0.91497233   1.86941355   108.15417741   -0.08819279733666   -535.87773541705997   4371.0000
 "MMM"   1.09235516   1.85431007   96.63437225   -0.08801041093867   -535.87357630029351   4372.0000
 "MMM"   1.08797414   1.71967238   108.68066418   -0.08835043024912   -535.88086909643255   4373.0000
 "MMM"   0.78269045   1.74335204   86.70878814   -0.08902864546316   -535.83690281391330   4374.0000
 "MMM"   0.83008278   1.81859889   108.41657244   -0.08850814831162   -535.86169458490053   4375.0000
 "MMM"   0.84799138   1.73987058   89.71899457   -0.08881804615910   -535.87127069715768   4376.0000
 "MMM"   1.01796053   1.55662217   95.44297688   -0.08937643204401   -535.87694971064320   4377.0000
 "MMM"   0.93880343   1.89803335   90.83762268   -0.08816901184450   -535.87864808003565   4378.0000
 "MMM"   0.92975443   2.01587825   110.41552911   -0.08794573033412   -535.86090185507180   4379.0000
 "MMM"   0.81740877   1.64506863   127.09802253   -0.08906849637941   -535.85151392930140   4380.0000
 "MMM"   0.89838963   1.68888476   99.77478286   -0.08882241364871   -535.88844247762518   438.0000
 "MMM"   0.95172712   1.75247089   116.23713540   -0.08839512156785   -535.88547762591520   4381.0000
 "MMM"   1.00510164   1.94060706   98.45069884   -0.08794510447237   -535.87463407128598   4382.0000
 "MMM"   0.98509920   1.84857357   108.28690931   -0.08811262648112   -535.88223099999755   4383.0000
 "MMM"   1.00611990   1.77734133   142.07150536   -0.08817141837929   -535.84994226067147   4384.0000
 "MMM"   0.98329448   2.18545084   107.31743605   -0.08774645271885   -535.84456694451842   4385.0000
 "MMM"   1.20866526   1.71527987   90.74308488   -0.08836489341422   -535.85699211807287   4386.0000
 "MMM"   0.97988640   2.12189535   96.56849013   -0.08779397629563   -535.85515288911427   4387.0000
 "MMM"   0.87144509   1.68505376   114.17028072   -0.08881476014390   -535.88031218415244   4388.0000
 "MMM"   0.92942712   1.78301424   74.71056094   -0.08864185759634   -535.86925713616688   4389.0000
 "MMM"   0.97872401   1.59843686   101.52332304   -0.08911832409210   -535.88875535350428   4390.0000
 "MMM"   0.96446195   1.73504416   112.30114430   -0.08844690285789   -535.88929333075805   439.0000
 "MMM"   1.05889469   1.65696582   98.02612809   -0.08871235620911   -535.88516399621528   4391.0000
 "MMM"   1.05395356   2.13867795   98.66521321   -0.08767577953480   -535.84773365286219   4392.0000
 "MMM"   0.88898711   1.80940258   93.40221185   -0.08846498600740   -535.88069707704869   4393.0000
 "MMM"   0.94986602   1.71184162   75.40716523   -0.08885945470642   -535.86963490393055   4394.0000
 "MMM"   1.14282326   1.77224608   111.69923527   -0.08811103005220   -535.86757229173213   4395.0000
 "MMM"   0.94987721   1.70276934   88.48672562   -0.08874983456205   -535.88697044384730   4396.0000
 "MMM"   0.74870834   1.61459131   99.46492545   -0.08963730450599   -535.81615156451471   4397.0000
 "MMM"   1.07550274   1.56802859   96.30612995   -0.08921254746413   -535.87309952578039   4398.0000
 "MMM"   1.36127624   1.67821862   126.14361674   -0.08825137456647   -535.81611052809546   4399.0000
 "MMM"   0.71426750   1.74145429   101.62507970   -0.08918634621145   -535.78139494057802   4400.0000
 "MMM"   0.96446195   1.70337148   91.83038838   -0.08869207415448   -535.88981631733498   440.0000
 "MMM"   0.84446195   1.68888476   103.00000000   -0.08893101900211   -535.87577982069024   44.0000
 "MMM"   0.91953196   1.64469065   146.73128070   -0.08873978652996   -535.85068260683340   4401.0000
 "MMM"   1.42675599   1.67696453   96.05244764   -0.08835734598433   -535.81404692384308   4402.0000
